Date, YTD, MTD, Day
03/17/2017, 0.1%, -0.71%, 0.18%
03/20/2017, 0.28%, -0.54%, 0.18%
03/21/2017, 0.41%, -0.41%, 0.13%
03/22/2017, 0.5%, -0.32%, 0.09%
03/23/2017, 0.39%, -0.42%, -0.1%
03/24/2017, 0.49%, -0.33%, 0.09%
03/27/2017, 0.67%, -0.15%, 0.18%
03/28/2017, 0.43%, -0.38%, -0.24%
03/29/2017, 0.62%, -0.2%, 0.18%
03/30/2017, 0.44%, -0.38%, -0.18%
03/31/2017, 0.6%, -0.21%, 0.17%
04/03/2017, 0.86%, 0.26%, 0.26%
04/04/2017, 0.78%, 0.17%, -0.09%
04/05/2017, 0.85%, 0.25%, 0.07%
04/06/2017, 0.85%, 0.25%, 0%
04/07/2017, 0.58%, -0.02%, -0.27%
04/10/2017, 0.67%, 0.07%, 0.09%
04/11/2017, 1.04%, 0.43%, 0.36%
04/12/2017, 1.2%, 0.6%, 0.17%
04/13/2017, 1.35%, 0.75%, 0.15%
04/17/2017, 1.3%, 0.7%, -0.05%
04/18/2017, 1.64%, 1.03%, 0.33%
04/19/2017, 1.45%, 0.84%, -0.19%
04/20/2017, 1.31%, 0.7%, -0.14%
04/21/2017, 1.3%, 0.69%, -0.01%
04/24/2017, 1.2%, 0.59%, -0.1%
04/25/2017, 0.97%, 0.36%, -0.23%
04/26/2017, 1.06%, 0.45%, 0.08%
04/27/2017, 1.15%, 0.54%, 0.09%
04/28/2017, 1.23%, 0.62%, 0.08%
05/01/2017, 1.06%, -0.17%, -0.17%
05/02/2017, 1.17%, -0.06%, 0.11%
05/03/2017, 1.06%, -0.16%, -0.1%
05/04/2017, 0.99%, -0.24%, -0.08%
05/05/2017, 1.02%, -0.21%, 0.03%
05/08/2017, 0.83%, -0.4%, -0.19%
05/09/2017, 0.83%, -0.4%, -0%
05/10/2017, 0.75%, -0.48%, -0.08%
05/11/2017, 0.83%, -0.4%, 0.08%
05/12/2017, 1.19%, -0.04%, 0.36%
05/15/2017, 1.13%, -0.1%, -0.06%
05/16/2017, 1.24%, 0%, 0.1%
05/17/2017, 1.69%, 0.46%, 0.46%
05/18/2017, 1.6%, 0.37%, -0.09%
05/19/2017, 1.65%, 0.42%, 0.05%
05/22/2017, 1.59%, 0.35%, -0.07%
05/23/2017, 1.41%, 0.18%, -0.17%
05/24/2017, 1.6%, 0.36%, 0.19%
05/25/2017, 1.62%, 0.38%, 0.01%
05/26/2017, 1.61%, 0.37%, -0%
05/30/2017, 1.78%, 0.54%, 0.17%
05/31/2017, 1.78%, 0.54%, -0%
06/01/2017, 1.82%, 0.04%, 0.04%
06/02/2017, 2.13%, 0.33%, 0.29%
06/05/2017, 2.02%, 0.23%, -0.1%
06/06/2017, 2.19%, 0.4%, 0.16%
06/07/2017, 2.01%, 0.22%, -0.17%
06/08/2017, 1.92%, 0.14%, -0.09%
06/09/2017, 1.83%, 0.04%, -0.1%
06/12/2017, 1.81%, 0.03%, -0.01%
06/13/2017, 1.85%, 0.06%, 0.03%
06/14/2017, 2.2%, 0.41%, 0.35%
06/15/2017, 2.08%, 0.29%, -0.12%
06/16/2017, 2.09%, 0.3%, 0.01%
06/19/2017, 2.04%, 0.25%, -0.05%
06/20/2017, 2.13%, 0.35%, 0.1%
06/21/2017, 2.13%, 0.34%, -0%
06/22/2017, 2.13%, 0.35%, 0%
06/23/2017, 2.23%, 0.45%, 0.1%
06/26/2017, 2.24%, 0.46%, 0.01%
06/27/2017, 1.95%, 0.17%, -0.29%
06/28/2017, 2%, 0.21%, 0.04%
06/29/2017, 1.69%, -0.09%, -0.3%
06/30/2017, 1.6%, -0.18%, -0.08%
07/03/2017, 1.43%, -0.17%, -0.17%
07/05/2017, 1.43%, -0.17%, -0%
07/06/2017, 1.3%, -0.29%, -0.12%
07/07/2017, 1.23%, -0.36%, -0.07%
07/10/2017, 1.24%, -0.36%, 0.01%
07/11/2017, 1.34%, -0.26%, 0.1%
07/12/2017, 1.65%, 0.05%, 0.31%
07/13/2017, 1.49%, -0.11%, -0.16%
07/14/2017, 1.62%, 0.01%, 0.12%
07/17/2017, 1.7%, 0.09%, 0.09%
07/18/2017, 1.98%, 0.36%, 0.27%
07/19/2017, 2.01%, 0.39%, 0.03%
07/20/2017, 2.01%, 0.4%, 0.01%
07/21/2017, 2.18%, 0.56%, 0.17%
07/24/2017, 2.09%, 0.47%, -0.09%
07/25/2017, 1.74%, 0.13%, -0.34%
07/26/2017, 1.94%, 0.32%, 0.19%
07/27/2017, 1.84%, 0.22%, -0.09%
07/28/2017, 1.92%, 0.31%, 0.08%
07/31/2017, 1.93%, 0.31%, 0%
08/01/2017, 2.21%, 0.28%, 0.28%
08/02/2017, 2.13%, 0.19%, -0.09%
08/03/2017, 2.3%, 0.36%, 0.17%
08/04/2017, 2.13%, 0.19%, -0.17%
08/07/2017, 2.14%, 0.2%, 0.01%
08/08/2017, 2.03%, 0.1%, -0.1%
08/09/2017, 2.11%, 0.18%, 0.08%
08/10/2017, 2.11%, 0.19%, 0.02%
08/11/2017, 2.2%, 0.28%, 0.09%
08/14/2017, 2.07%, 0.15%, -0.13%
08/15/2017, 1.97%, 0.05%, -0.1%
08/16/2017, 2.09%, 0.16%, 0.11%
08/17/2017, 2.2%, 0.28%, 0.11%
08/18/2017, 2.2%, 0.28%, 0%
08/21/2017, 2.2%, 0.28%, 0.01%
08/22/2017, 2.16%, 0.23%, -0.05%
08/23/2017, 2.33%, 0.4%, 0.17%
08/24/2017, 2.24%, 0.31%, -0.09%
08/25/2017, 2.35%, 0.42%, 0.11%
08/28/2017, 2.35%, 0.42%, 0%
08/29/2017, 2.52%, 0.59%, 0.17%
08/30/2017, 2.45%, 0.51%, -0.07%
08/31/2017, 2.57%, 0.64%, 0.12%
09/01/2017, 2.41%, -0.16%, -0.16%
09/05/2017, 2.82%, 0.24%, 0.4%
09/06/2017, 2.66%, 0.08%, -0.16%
09/07/2017, 2.95%, 0.36%, 0.28%
09/08/2017, 2.86%, 0.28%, -0.09%
09/11/2017, 2.55%, -0.03%, -0.31%
09/12/2017, 2.39%, -0.19%, -0.16%
09/13/2017, 2.29%, -0.29%, -0.1%
09/14/2017, 2.38%, -0.2%, 0.09%
09/15/2017, 2.39%, -0.19%, 0.01%
09/18/2017, 2.32%, -0.26%, -0.08%
09/19/2017, 2.22%, -0.35%, -0.09%
09/20/2017, 2.13%, -0.44%, -0.09%
09/21/2017, 2.11%, -0.47%, -0.02%
09/22/2017, 2.2%, -0.37%, 0.09%
09/25/2017, 2.36%, -0.22%, 0.15%
09/26/2017, 2.26%, -0.31%, -0.1%
09/27/2017, 2%, -0.56%, -0.25%
09/28/2017, 2.01%, -0.56%, 0.01%
09/29/2017, 1.95%, -0.62%, -0.06%
10/02/2017, 1.97%, 0.01%, 0.01%
10/03/2017, 2.08%, 0.12%, 0.1%
10/04/2017, 2.08%, 0.12%, 0%
10/05/2017, 2%, 0.05%, -0.08%
10/06/2017, 1.91%, -0.05%, -0.09%
10/09/2017, 1.99%, 0.04%, 0.08%
10/10/2017, 2.02%, 0.06%, 0.02%
10/11/2017, 2.04%, 0.08%, 0.01%
10/12/2017, 2.13%, 0.16%, 0.09%
10/13/2017, 2.32%, 0.35%, 0.19%
10/16/2017, 2.24%, 0.27%, -0.08%
10/17/2017, 2.23%, 0.26%, -0.01%
10/18/2017, 2.06%, 0.09%, -0.17%
10/19/2017, 2.14%, 0.17%, 0.08%
10/20/2017, 1.88%, -0.08%, -0.25%
10/23/2017, 1.95%, -0.01%, 0.07%
10/24/2017, 1.78%, -0.18%, -0.17%
10/25/2017, 1.67%, -0.29%, -0.11%
10/26/2017, 1.49%, -0.46%, -0.18%
10/27/2017, 1.7%, -0.26%, 0.21%
10/30/2017, 1.97%, 0%, 0.26%
10/31/2017, 1.98%, 0.01%, 0.01%
11/01/2017, 1.99%, 0.01%, 0.01%
11/02/2017, 2.09%, 0.1%, 0.1%
11/03/2017, 2.18%, 0.2%, 0.09%
11/06/2017, 2.29%, 0.29%, 0.1%
11/07/2017, 2.27%, 0.28%, -0.01%
11/08/2017, 2.2%, 0.21%, -0.08%
11/09/2017, 2.08%, 0.1%, -0.11%
11/10/2017, 1.72%, -0.26%, -0.36%
11/13/2017, 1.7%, -0.27%, -0.01%
11/14/2017, 1.78%, -0.19%, 0.08%
11/15/2017, 1.93%, -0.05%, 0.15%
11/16/2017, 1.8%, -0.18%, -0.13%
11/17/2017, 1.89%, -0.09%, 0.09%
11/20/2017, 1.81%, -0.17%, -0.08%
11/21/2017, 1.95%, -0.04%, 0.13%
11/22/2017, 2.13%, 0.14%, 0.18%
11/24/2017, 2.06%, 0.07%, -0.07%
11/27/2017, 2.04%, 0.05%, -0.02%
11/28/2017, 2.09%, 0.09%, 0.04%
11/29/2017, 1.9%, -0.1%, -0.19%
11/30/2017, 1.74%, -0.26%, -0.16%
12/01/2017, 1.99%, 0.25%, 0.25%
12/04/2017, 1.98%, 0.24%, -0.01%
12/05/2017, 2.05%, 0.31%, 0.07%
12/06/2017, 2.12%, 0.39%, 0.07%
12/07/2017, 2.04%, 0.31%, -0.07%
12/08/2017, 1.99%, 0.25%, -0.06%
12/11/2017, 1.92%, 0.18%, -0.07%
12/12/2017, 1.92%, 0.18%, 0%
12/13/2017, 2.2%, 0.45%, 0.27%
12/14/2017, 2.17%, 0.43%, -0.02%
12/15/2017, 2.2%, 0.46%, 0.02%
12/18/2017, 2.07%, 0.32%, -0.14%
12/19/2017, 1.79%, 0.04%, -0.28%
12/20/2017, 1.47%, -0.26%, -0.3%
12/21/2017, 1.58%, -0.16%, 0.11%
12/22/2017, 1.59%, -0.15%, 0%
12/26/2017, 1.67%, -0.07%, 0.09%
12/27/2017, 1.96%, 0.21%, 0.28%
12/28/2017, 1.89%, 0.14%, -0.07%
12/29/2017, 1.96%, 0.22%, 0.08%
